ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
612595,[Senjou Maiko] Moto Maho Shojo no Onee-san wa Koi wo Shiritai Volume 1,[戦上まい子] 元魔法少女のお姉さんは恋を知りたい 第01巻,Moto Maho Shojo no Onee-san wa Koi wo Shiritai Volume 1,japanese,senjou maiko,,manga,,,"big breasts, story arc, multi-work series",170,2025-12-01 01:33:48,2025-12-01 01:33:48,2025-12-02 14:00:51
612596,(SC2025 Autumn) [Muraimura] RuriNagi Ecchi na Usui Hon (Ruri no Houseki),(サンクリ2025 Autumn) [村井村] るりなぎえっちな薄い本 (瑠璃の宝石),RuriNagi Ecchi na Usui Hon,japanese,muraimura,muraimura,doujinshi,ruri no houseki,"nagi arato, ruri tanigawa","full color, shotacon, very long hair",8,2025-12-01 01:35:43,2025-12-01 01:35:43,2025-12-02 14:00:51
612597,[Mittsuman (Ayujiro)] Dekachichi Gal na Shinyuu no Imouto ni Nukaremakuutta nante Zettai ni Ienai!,[みっつまん (アユ次郎)] デカ乳ギャルな親友の妹に抜かれまくったなんて絶対に言えない!,Dekachichi Gal na Shinyuu no Imouto ni Nukaremakuutta nante Zettai ni Ienai!,japanese,ayujiro,mittsuman,doujinshi,original,,"big breasts, swimsuit, bikini, stockings, cowgirl, gyaru, collar, sole female, gloves, eye-covering bang",30,2025-12-01 01:37:47,2025-12-01 01:37:47,2025-12-02 14:00:52
612598,[Peimond] Mesu Danshi Seito 2: Tsugou no ii Yuutousei to Choukyou Gachihame Koubi,[ペイモンド] メス男子生徒2 都合のいい優等生と調教ガチハメ交尾,Mesu Danshi Seito 2: Tsugou no ii Yuutousei to Choukyou Gachihame Koubi,japanese,,peimond,doujinshi,original,,"anal, crossdressing, dark skin, males only, yaoi, teacher, dilf, tomgirl, shotacon, anal intercourse",59,2025-12-01 01:49:00,2025-12-01 01:49:00,2025-12-02 14:00:52
612599,[shooting star (Shiyou)] Irodori o Soeta Himegoto (Genshin Impact) [Chinese] [Digital],[shooting star (枝葉)] 彩りを添えた秘めごと (原神) [中国翻訳] [DL版],Irodori o Soeta Himegoto,"translated, chinese",shiyou,,doujinshi,genshin impact,"xingqiu, chongyun","prostate massage, anal, males only, yaoi, tomgirl, blowjob, gloves, anal intercourse, extraneous ads",30,2025-12-01 01:51:01,2025-12-01 01:51:01,2025-12-02 14:00:53
612600,[Kanrodou Art (Kanrodou)] Tomodachi no Gal Mama ga Itsumo Karakatte kuru no de,[かんろ堂アート (かんろ堂)] 友達のギャルママがいつもからかってくるので,Tomodachi no Gal Mama ga Itsumo Karakatte kuru no de,japanese,,kanro dou art,doujinshi,original,,"milf, big breasts, story arc, nakadashi, lactation, gyaru, paizuri, mosaic censorship, blowjob, sole female, sole male, eye-covering bang, bathing room",107,2025-12-01 01:57:33,2025-12-01 01:57:33,2025-12-02 14:00:54
612601,[Crimson] Otori Sousakan Kyouka Uragiri hen [Chinese],[クリムゾン] 囮捜査官キョウカ 裏切り編 [個人漢化],Otori Sousakan Kyouka Uragiri hen,"translated, chinese",crimson | carmine,crimson,doujinshi,,kyouka,"big breasts, humiliation, breast feeding, tickling, stockings, fingering, rape, blindfold, chikan, sole female, multiple orgasms, nipple stimulation",59,2025-12-01 02:01:05,2025-12-01 02:01:05,2025-12-02 14:00:54
612602,"[Cinnamon Tou (Cinnamon)] Inshin no Miko 3 ~""Nee-sama wa Watashi ga Mamorimasu..."" Shinjite ita Ane ni Uragirare Daikirai na Osu Chinpo ni Kanzen Haiboku shita Ageku, Shimai Matomete Tanetsuke Sareta Miko no Matsuro",[しなもん島 (しなもん)] 淫神ノ巫女3〜「姉様は私が守ります...」信じていた姉に裏切られ大嫌いな雄チンポに完全敗北した挙句、姉妹まとめて種付けされた巫女の末路,"Inshin no Miko 3 ~""Nee-sama wa Watashi ga Mamorimasu..."" Shinjite ita Ane ni Uragirare Daikirai na Osu Chinpo ni Kanzen Haiboku shita Ageku, Shimai Matomete Tanetsuke Sareta Miko no Matsuro",japanese,cinnamon,cinnamon tou,doujinshi,original,,"handjob, kissing, big breasts, layer cake, miko, group, big ass, schoolgirl uniform, nakadashi, ahegao, huge breasts, ffm threesome, harem, multiple paizuri, multi-work series, stockings, paizuri, ball sucking, impregnation, blowjob, blindfold, deepthroat, sole male, bisexual, bald, shimaidon, multimouth blowjob, multiple handjob, exposed clothing, nipple stimulation",94,2025-12-01 02:06:25,2025-12-01 02:06:25,2025-12-02 14:00:55
612603,"[Oomugi] ""Watashi ni Iyarashii Kao o Sasete yo"" Ima no Watashi... Suggoku Suki... Fufu",[大麥]『私にいやらしい顔をさせてよ』 今の私……すっごく好き……ふふっ,"""Watashi ni Iyarashii Kao o Sasete yo"" Ima no Watashi... Suggoku Suki... Fufu",japanese,oomugi,,doujinshi,original,,"big breasts, stockings, mosaic censorship",34,2025-12-01 02:08:45,2025-12-01 02:08:45,2025-12-02 14:00:55
612604,"[Pulpo Azone] ""Haruto-kun. Okaa-san o Date ni Sasotte mo Ii kai?"" | 阳人弟弟，可以邀请妈妈去约会吗? [Chinese] [MTL]",[プルポアゾン] 「はるとくん。お母さんをデートに誘ってもいいかい？」 [中国翻訳],"""Harutosan o Date ni Sasotte mo Ii kai?"" | 阳人弟弟，可以邀请妈妈去约会吗?","translated, chinese",,pulpo azone,doujinshi,original,,"milf, big breasts, netorare, story arc, blowjob, sole male, closed eyes, ponytail, rough translation",113,2025-12-01 02:15:41,2025-12-01 02:15:41,2025-12-02 14:00:56
612605,[おくらちゃん] 水着忘れ委員長 （个人机翻）[ongoing],,水着忘れ委員長 （个人机翻）,"translated, chinese",okura-chan,,doujinshi,original,,"lolicon, exhibitionism, full color, oppai loli, school swimsuit, shotacon, clothed male nude female, no penetration, rough translation, kodomo only",24,2025-12-01 02:20:28,2025-12-01 02:20:28,2025-12-02 14:00:56
612606,[林檎のなる木 (木瀬樹)] COMITIA154 インキュバス本＋おまけ [DL版],[林檎のなる木 (木瀬樹)] COMITIA154 インキュバス本＋おまけ [DL版],COMITIA154 インキュバス本＋おまけ,japanese,kise itsuki,ringo no naru ki,doujinshi,original,,"multi-work series, sole female, sole male",13,2025-12-01 02:21:30,2025-12-01 02:21:30,2025-12-02 14:00:57
612607,Halloween Special- Soulbinder [洛洛个人汉化],,Halloween Special- Soulbinder,"translated, chinese",autumn snow,,manga,,,"males only, anal intercourse",11,2025-12-01 02:22:26,2025-12-01 02:22:26,2025-12-02 14:00:58
612608,[みきこまち] 寝取らせ…堕ちて…堕ちて…そして…改,[みきこまち] 寝取らせ…堕ちて…堕ちて…そして…改,寝取らせ…堕ちて…堕ちて…そして…改,japanese,,,doujinshi,original,,"milf, kissing, big breasts, netorare, masturbation, fingering, mosaic censorship, blowjob, sole female, sole male, netorase",49,2025-12-01 02:25:08,2025-12-01 02:25:08,2025-12-02 14:00:58
612609,[Ngmyu (Tohgarashi Hideyu)] Otoko no Ko Cafe Cherry Mug e youkoso,[んみゅ (唐辛子ひでゆ)] オトコの娘カフェ チェリマグへようこそ,Otoko no Ko Cafe Cherry Mug e youkoso,japanese,tohgarashi hideyu,ngmyu,doujinshi,original,,"maid, group, anal, crossdressing, yaoi, tomgirl, anal intercourse",24,2025-12-01 02:26:44,2025-12-01 02:26:44,2025-12-02 14:00:59
612610,(C81) [Tomoshibiya Koubou (Tomoshibi Hidekazu)] Tomoshibiya Koubou no Shokutaku (Various),(C81) [灯夜工房 (灯ひでかず)] 灯夜工房の触卓 (よろず),Tomoshibiya Koubou no Shokutaku,japanese,tomoshibi hidekazu,tomoshibiya koubou,doujinshi,"7th dragon, gundam zz, summon night, etrian odyssey | sekaiju no meikyuu",,"slime, brain fuck, lolicon, tentacles, soushuuhen, clit stimulation",130,2025-12-01 02:51:36,2025-12-01 02:51:36,2025-12-02 14:00:59
612611,[Kokonji Honpo] Nonke Josouko ga Homo Ochi shita Ato 2,[狐近寺本舗] ノンケ女装子がホモ堕ちしたあと2,Nonke Josouko ga Homo Ochi shita Ato 2,japanese,,kokonji honpo,doujinshi,original,,"anal, crossdressing, dark skin, yaoi, tomgirl, josou seme, anal intercourse",21,2025-12-01 02:53:08,2025-12-01 02:53:08,2025-12-02 14:01:00
612612,"[untsuku] Oya ni Kakurete Kitchen de Onii-chan no Koto, Nigasanai Yo? | 瞞著父母在厨房裏…哥哥、不會讓你逃走的哦？ [Chinese] [Digital]",[untsuku] 親に隠れてキッチンで・・・おにいちゃんのこと、逃がさないよ? [中国翻訳] [DL版],"Oya ni Kakurete Kitchen de Onii-chan no Koto, Nigasanai Yo? | 瞞著父母在厨房裏…哥哥、不會讓你逃走的哦？","translated, chinese",untsuku,,doujinshi,original,,"piercing, unusual pupils, schoolboy uniform, full censorship, incest, small breasts, sister, collar, sole female, sole male, twintails",12,2025-12-01 02:54:02,2025-12-01 02:54:02,2025-12-02 14:01:00
612613,[Pulpo Azone] Oku-san Hitoban Damatte Washi ni Dakareena [Chinese] [MTL],[プルポアゾン] おくさん一晩黙ってわしに抱かれぇな [中国翻訳],Oku-san Hitoban Damatte Washi ni Dakareena,"translated, chinese",,pulpo azone,doujinshi,original,,"milf, big breasts, netorare, cheating, anal, blackmail, sole female, sole male, anal intercourse, rough translation",125,2025-12-01 03:01:30,2025-12-01 03:01:30,2025-12-02 14:01:01
612614,[GSUS] The Three Piggy Vixens... [English] [Decensored],[GSUS] 三匹の誘惑姉ブタ... [英訳] [無修正],The Three Piggy Vixens...,english,gsus,,doujinshi,original,,"wolf boy, big breasts, swimsuit, uncensored, nakadashi, bikini, pig girl, full color, stockings, shotacon, sole female, sole male, kemonomimi",44,2025-12-01 03:09:37,2025-12-01 03:09:37,2025-12-02 14:01:01
612615,[GSUS] 三隻母豬... [Chinese] [Decensored],,三隻母豬...,chinese,gsus,,doujinshi,original,,"handjob, sweating, wolf boy, big breasts, swimsuit, uncensored, big ass, blowjob face, hairy, bikini, pig girl, full color, stockings, gyaru, blowjob, shotacon, kemonomimi, tail, painted nails",44,2025-12-01 03:17:43,2025-12-01 03:17:43,2025-12-02 14:01:02
612616,[Mudoochi] Ganmen Kijoui Shite Morau Hanashi 1~4 [Chinese],[むどおち] 顔面騎乗位してもらう話 1~4 [中国翻訳],Ganmen Kijoui Shite Morau Hanashi 1~4,"translated, chinese",mudoochi,,doujinshi,original,,"handjob, big breasts, farting, cunnilingus, big ass, schoolgirl uniform, prostitution, hairy, smell, smegma, hairy armpits, sole female, no penetration",45,2025-12-01 03:20:52,2025-12-01 03:20:52,2025-12-02 14:01:03
612617,[Pandora (Mimic)] Kanojo ga Bijutsubu no Omocha ni Sareteita Hanashi | 她被當成美術社玩具的故事 [Chinese] [春水楼个人汉化],[Pandora (みみっく)] 彼女が美術部の玩具にされていた話 [中国翻訳],Kanojo ga Bijutsubu no Omocha ni Sareteita Hanashi | 她被當成美術社玩具的故事,"translated, chinese",dokukinokozin | mimit,pandora,doujinshi,original,,"bdsm, gag, humiliation, group, masturbation, cheating, schoolgirl uniform, full color, mosaic censorship, phone sex, blowjob, blindfold, piss drinking, omorashi, unusual insertions, cat, nipple stimulation, butt plug",41,2025-12-01 03:23:19,2025-12-01 03:23:19,2025-12-02 14:01:03
612618,[Hyper Houbokujou (Hitsujinx)] Papa Katsu de Onnanoko ♂ ni Natchatta?! Natsuyasumi Version,[ハイパー放牧場 (ヒツジンクス)] パパ活でオンナノコ♂になっちゃった⁉ 夏休みver,Papa Katsu de Onnanoko ♂ ni Natchatta?! Natsuyasumi Version,japanese,hitsujinx,hyper houbokujou,doujinshi,original,,"prostitution, anal, crossdressing, kimono, dark skin, multi-work series, males only, yaoi, tomgirl, blowjob, shotacon, anal intercourse",22,2025-12-01 03:27:42,2025-12-01 03:27:42,2025-12-02 14:01:04
612619,[Ramuneruko] どっちが先に先生をイかせられるかえっち勝負 (Blue Archive),[Ramuneruko] どっちが先に先生をイかせられるかえっち勝負 (Blue Archive),どっちが先に先生をイかせられるかえっち勝負,japanese,ramuneruko,,doujinshi,blue archive,"kasumi kinugawa, ichika nakamasa","wings, swimsuit, group, ffm threesome, bikini, horns, halo",5,2025-12-01 03:28:16,2025-12-01 03:28:16,2025-12-02 14:01:04
612620,[Noda Nonda] Deki Sokonai Alpha no Utopia | 废物α的理想乡 Ch. 2-4 [Chinese] [冒险者公会] [Digital],[野田のんだ] できそこないαのユートピア Ch. 2-4 [中国翻訳] [DL版],Deki Sokonai Alpha no Utopia | 废物α的理想乡 Ch. 2-4,"translated, chinese",noda nonda,,manga,,,"males only, yaoi",78,2025-12-01 03:32:54,2025-12-01 03:32:54,2025-12-02 14:01:05
612621,[Alfre-Tori] Heroine Profile ②,[あるふれっ鸟] ヒロインプロフィール②,Heroine Profile ②,japanese,alfre-tori,,doujinshi,original,,"big breasts, unusual pupils, group, schoolgirl uniform, ffm threesome, crossdressing, demon girl, lingerie, collar, tentacles, feminization, twintails, gender morph, gender change",24,2025-12-01 03:34:30,2025-12-01 03:34:30,2025-12-02 14:01:05
612622,[Ka Y Souken] Ikenie no Miko ga Warui Kamisama ni Eroi Koto Sareru Ohanashi,[科Y総研] 生贄の巫女が悪い神様にエロいことされるお話,Ikenie no Miko ga Warui Kamisama ni Eroi Koto Sareru Ohanashi,japanese,,ka y souken,doujinshi,original,,"big breasts, piercing, anal, tickling, tentacles",145,2025-12-01 03:43:34,2025-12-01 03:43:34,2025-12-02 14:01:06
612623,"[Sannyuutei (Sannyuutei Shinta)] Ossan, Futanari Mahou shoujo ni Nari Rinka o Muchakuchasu~tsu! | 大叔、变成扶她魔女把邻居家搞得一塌糊涂！ [Chinese] [ひなの雄叫び]",[三乳亭 (三乳亭しん太)] おっさん、ふたなり魔法少女になり隣家をムチャクチャすっ! [中国翻訳],"Ossan, Futanari Mahou shoujo ni Nari Rinka o Muchakuchasu~tsu! | 大叔、变成扶她魔女把邻居家搞得一塌糊涂！","translated, chinese",sannyuutei shinta,sannyuutei,doujinshi,original,,"futanari, milf, sweating, big breasts, cunnilingus, group, netorare, schoolgirl uniform, facesitting, shimapan, nakadashi, ahegao, anal, hairy, lolicon, mind control, minigirl, prolapse, cheerleader, fingering, rape, big clit, fairy, big penis, clit growth, age regression, oyakodon, thick eyebrows, anal intercourse, multiple straddling, clit insertion, exposed clothing, gender change, full-packaged futanari, dickgirl on female, futanarization",69,2025-12-01 03:57:05,2025-12-01 03:57:05,2025-12-02 14:01:06
612624,[Toriaezu Namade. (Amatsu)]  Fate of Hero 04 (Dragon Ball Z),,Fate of Hero 04,japanese,amatsu,toriaezu namade.,doujinshi,"dragon ball z, dragon ball gt","vegito, gogeta","males only, yaoi, selfcest, muscle, monkey boy",46,2025-12-01 04:00:01,2025-12-01 04:00:01,2025-12-02 14:01:07
612625,Kidzuite inai on'nanoko vol.1,気づいていない女の子 vol.1,Kidzuite inai on'nanoko vol.1,japanese,bapio,,doujinshi,original,,"schoolgirl uniform, defloration, menstruation",27,2025-12-01 04:02:02,2025-12-01 04:02:02,2025-12-02 14:01:07
612626,[Cocoa Holic (Yuizaki Kazuya)] Kuusou Kagaku Shoujo Kakioroshi | 空想科学少女 番外篇 [Chinese] [绅士仓库汉化] [Digital],[ココアホリック (ユイザキカズヤ)] くうそうかがくしょうじょ 描き下ろし [中国翻訳] [DL版],Kuusou Kagaku Shoujo Kakioroshi | 空想科学少女 番外篇,"translated, chinese",yuizaki kazuya,cocoa holic,doujinshi,original,,"lolicon, sole female, sole male",28,2025-12-01 04:07:33,2025-12-01 04:07:33,2025-12-02 14:01:08
612627,[Osuwaani] Request Itadaita Mono Desu (Dungeon Meshi) [Chinese],[オスワーニ] リクエストいただいたものです (ダンジョン飯) [中国翻訳],Request Itadaita Mono Desu,"japanese, translated, chinese",osuwaani,,doujinshi,dungeon meshi,falin thorden,"sweating, big breasts, nakadashi, sole female, sole male",6,2025-12-01 04:08:08,2025-12-01 04:08:08,2025-12-02 14:01:09
612628,[Overdose] Kimi ga Kawaru Kisetsu | 你改变的季节 [Chinese] [MTL],[overdose] 君が変わる季節 [中国翻訳],Kimi ga Kawaru Kisetsu | 你改变的季节,"translated, chinese",,overdose,doujinshi,original,,"leg lock, gag, netorare, masturbation, ahegao, lab coat, bondage, hairy, dark skin, gyaru-oh, mind break, mosaic censorship, rape, voyeurism, sole female, pixie cut, rough translation",92,2025-12-01 04:13:34,2025-12-01 04:13:34,2025-12-02 14:01:09
612629,[Shakazukin] Gyaku NTR Seiheki Do-M Kanojo [2]〜 Onnanoko Datte Netora Retai!〜[Chinese] [括号a机翻] [Digital],[シャカズキン] 逆NTR性癖ドМ彼女2 [括号a机翻] [DL版],Gyaku NTR Seiheki Do-M Kanojo〜 Onnanoko Datte Netora Retai!〜,"translated, chinese",,shakazukin,doujinshi,original,,"milf, big breasts, cunnilingus, group, netorare, big ass, nakadashi, ahegao, sex toys, ffm threesome, multi-work series, swinging, blowjob, sole male, bisexual, missing cover, twintails, pixie cut, rough translation, netorase",51,2025-12-01 04:16:58,2025-12-01 04:16:58,2025-12-02 14:01:10
612630,[Osuwaani] Request Itadaita Mono Desu,[オスワーニ] リクエストいただいたものです,Request Itadaita Mono Desu,japanese,osuwaani,,doujinshi,detective conan | meitantei conan,,big breasts,2,2025-12-01 04:17:20,2025-12-01 04:17:20,2025-12-02 14:01:10
612631,四葉の戦姫クローバーローゼ ボイスコミック第二話（特典② 描き下ろしおまけイラスト）,四葉の戦姫クローバーローゼ ボイスコミック第二話（特典② 描き下ろしおまけイラスト）,四葉の戦姫クローバーローゼ ボイスコミック第二話（特典② 描き下ろしおまけイラスト）,japanese,,,doujinshi,original,,,13,2025-12-01 04:18:18,2025-12-01 04:18:18,2025-12-02 14:01:11
612632,[acroyali] 碧蓝航线系列 双凤双飞本,,碧蓝航线系列 双凤双飞本,chinese,,,doujinshi,azur lane,taihou,"big breasts, group, ffm threesome, bondage, lactation, mosaic censorship, impregnation, shotacon, shibari, ponytail",26,2025-12-01 04:24:01,2025-12-01 04:24:01,2025-12-02 14:01:11
612633,[白熊] コミケでエロいことするあずきち,[白熊] コミケでエロいことするあずきち,コミケでエロいことするあずきち,japanese,sirokuma,,doujinshi,hololive,azki,"bikini, collar, sole female, bald, vtuber",14,2025-12-01 04:25:06,2025-12-01 04:25:06,2025-12-02 14:01:12
612634,[リンリ缶] kdu mkrとえっちなイベント,[リンリ缶] kdu mkrとえっちなイベント,kdu mkrとえっちなイベント,japanese,rinri kan,,doujinshi,nijisanji,rindou mikoto,"oni, sole female, sole male, horns, vtuber",11,2025-12-01 04:26:01,2025-12-01 04:26:01,2025-12-02 14:01:12
